Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_Jun_01_1116	s	s	18	1	SIC	242	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	4.25533890724	None	None	113	297	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	243	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	1.02345299721	None	None	-94	222	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	244	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.38297820091	378.0	-375.0	-404	60	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	245	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	0.811535835266	None	None	-320	212	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	246	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.717406988144	-333.0	341.0	-335	346	1
2.7	2015_Jun_01_1116	s	s	18	1	SIC	247	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	3.82478404045	None	None	210	197	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	248	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.56527614594	-408.0	-246.0	-267	-10	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	249	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	1.27685594559	None	None	-360	-370	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	250	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.2470729351	203.0	-60.0	-314	-23	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	251	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.952795982361	-47.0	-227.0	121	155	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	252	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.823809862137	None	None	142	-123	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	253	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.22355794907	None	None	359	-200	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	254	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	2.46527004242	262.0	361.0	259	349	1
2.7	2015_Jun_01_1116	s	s	18	1	SIC	255	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.05417490005	383.0	-68.0	2	255	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	256	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	1.71372699738	None	None	-246	-278	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	257	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.74984908104	-513.0	192.0	-322	127	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	258	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	0.808841943741	None	None	-165	127	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	259	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.729100942612	-304.0	-104.0	-76	81	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	260	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	1.94157910347	None	None	82	264	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	261	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.05382394791	62.0	172.0	57	168	1
2.7	2015_Jun_01_1116	s	s	18	1	SIC	262	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	2.2475438118	-359.0	71.0	145	-229	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	263	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.888925075531	491.0	375.0	279	-49	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	264	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	1.21819019318	None	None	-153	9	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	265	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.27049899101	None	None	-143	-219	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	266	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.71845912933	None	None	-179	359	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	267	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.25603604317	463.0	-169.0	259	94	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	268	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.642037153244	-457.0	-223.0	129	42	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	269	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	1.56495189667	None	None	-55	-200	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	270	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	1.05600690842	None	None	-5	100	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	271	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	0.893965959549	None	None	163	-74	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	272	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.947766065598	-332.0	-263.0	-33	-223	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	273	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.594363927841	None	None	152	-159	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	274	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.559705018997	514.0	-206.0	262	-213	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	275	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.570816040039	214.0	-256.0	211	-255	1
2.7	2015_Jun_01_1116	s	s	18	1	SIC	276	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	3.96213793755	476.0	27.0	474	17	1
2.7	2015_Jun_01_1116	s	s	18	1	SIC	277	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.647099018097	170.0	66.0	166	66	1
2.7	2015_Jun_01_1116	s	s	18	1	SIC	278	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	0.703032970428	None	None	152	177	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	279	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.655903100967	196.0	294.0	205	303	1
2.7	2015_Jun_01_1116	s	s	18	1	SIC	280	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	1.32936501503	None	None	-82	-112	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	281	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	0.529036045074	None	None	-198	15	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	282	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.455672025681	-71.0	190.0	-75	182	1
2.7	2015_Jun_01_1116	s	s	18	1	SIC	283	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.7997610569	-190.0	30.0	-188	34	1
2.7	2015_Jun_01_1116	s	s	18	1	SIC	284	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	1.25537085533	None	None	61	349	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	285	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.517333030701	397.0	-381.0	139	404	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	286	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	0.952775001526	None	None	-216	111	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	287	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	1.4354569912	None	None	-485	381	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	288	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.26608991623	None	None	85	-182	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	289	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.26667404175	None	None	247	-101	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	290	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	1.14124298096	None	None	475	364	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	291	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	2.65594410896	None	None	537	-48	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	292	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	2.67138504982	-505.0	368.0	-514	366	1
2.7	2015_Jun_01_1116	s	s	18	1	SIC	293	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.03517103195	None	None	-265	-64	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	294	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	0.520963907242	None	None	63	162	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	295	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.682014942169	-124.0	308.0	61	311	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	296	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.77167010307	-369.0	-405.0	-93	-277	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	297	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.817764997482	499.0	98.0	43	-85	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	298	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.855211019516	-16.0	199.0	-23	194	1
2.7	2015_Jun_01_1116	s	s	18	1	SIC	299	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.03217101097	-513.0	347.0	-518	352	1
2.7	2015_Jun_01_1116	s	s	18	1	SIC	300	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	0.714667081833	None	None	-377	62	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	301	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	0.596940994263	None	None	145	403	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	302	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.761871814728	-318.0	202.0	-316	189	1
2.7	2015_Jun_01_1116	s	s	18	1	SIC	303	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.903052091599	-21.0	325.0	-239	265	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	304	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	2.05914592743	None	None	152	-116	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	305	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	0.526231050491	None	None	113	320	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	306	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	0.84744310379	None	None	-221	271	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	307	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	0.658438205719	None	None	-185	146	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	308	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.411535978317	-65.0	165.0	-62	163	1
2.7	2015_Jun_01_1116	s	s	18	1	SIC	309	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.512387037277	-341.0	-138.0	15	286	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	310	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.18286514282	None	None	-397	-213	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	311	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.52553486824	118.0	394.0	35	-9	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	312	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.60582089424	-354.0	281.0	-357	279	1
2.7	2015_Jun_01_1116	s	s	18	1	SIC	313	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	2.96562004089	None	None	37	-384	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	314	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.48017501831	None	None	-497	13	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	315	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	1.05875587463	None	None	-396	99	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	316	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.879091978073	-461.0	151.0	-462	147	1
2.7	2015_Jun_01_1116	s	s	18	1	SIC	317	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.559352874756	343.0	-262.0	-220	298	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	318	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.571208000183	18.0	125.0	-395	286	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	319	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.705586910248	-395.0	387.0	-14	-187	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	320	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	0.670712947845	None	None	8	232	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	321	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.505318164825	-315.0	343.0	-318	343	1
2.7	2015_Jun_01_1116	s	s	18	1	SIC	322	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.387804031372	482.0	-7.0	-90	370	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	323	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.818405866623	None	None	-278	250	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	324	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.762411117554	92.0	285.0	-100	-48	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	325	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	1.02069687843	None	None	204	-207	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	326	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	2.76206898689	None	None	433	156	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	327	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	1.08876490593	None	None	261	-174	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	328	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	2.68304610252	None	None	-196	-391	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	329	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.741250991821	387.0	-407.0	-301	-212	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	330	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.26691198349	-392.0	-375.0	-389	-376	1
2.7	2015_Jun_01_1116	s	s	18	1	SIC	331	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	0.913784980774	None	None	-248	-128	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	332	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	0.976273059845	None	None	-338	-178	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	333	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.911754131317	-410.0	-385.0	-196	-411	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	334	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.952705860138	None	None	-328	112	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	335	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.9061319828	232.0	-173.0	-321	343	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	336	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.709059000015	-426.0	-193.0	-4	298	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	337	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.713971138	145.0	129.0	147	114	1
2.7	2015_Jun_01_1116	s	s	18	1	SIC	338	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.1446750164	-38.0	-223.0	-36	-224	1
2.7	2015_Jun_01_1116	s	s	18	1	SIC	339	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.35302305222	216.0	252.0	-536	-346	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	340	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	4.16618490219	None	None	-493	-281	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	341	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	0.619254827499	None	None	37	-81	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	342	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.752642154694	None	None	-119	-110	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	343	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.741483926773	182.0	186.0	12	-60	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	344	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.64150595665	511.0	-15.0	-25	-145	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	345	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	1.158670187	None	None	-235	374	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	346	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.58490300179	302.0	-159.0	-282	-35	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	347	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	1.56035614014	None	None	-515	-277	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	348	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.835079908371	345.0	356.0	-372	33	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	349	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	0.959928035736	None	None	-304	-152	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	350	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.658504009247	-398.0	353.0	-193	137	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	351	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.879739999771	None	None	-83	402	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	352	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	1.82793307304	None	None	-410	-360	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	353	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.477955102921	-30.0	-401.0	-191	-70	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	354	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.583237171173	-180.0	-33.0	-186	-36	1
2.7	2015_Jun_01_1116	s	s	18	1	SIC	355	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.07054591179	-94.0	259.0	-89	254	1
2.7	2015_Jun_01_1116	s	s	18	1	SIC	356	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	3.07155609131	460.0	-104.0	457	-112	1
2.7	2015_Jun_01_1116	s	s	18	1	SIC	357	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.91792416573	None	None	279	7	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	358	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.53612112999	-7.0	74.0	475	-155	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	359	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.35291814804	-9.0	-310.0	-4	-311	1
2.7	2015_Jun_01_1116	s	s	18	1	SIC	360	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	1.40003800392	None	None	-133	-271	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	361	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	0.470131874084	None	None	-85	79	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	362	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.406466960907	382.0	317.0	-77	247	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	363	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	2.00942397118	None	None	-399	89	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	364	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.35968399048	None	None	-290	313	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	365	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	1.51785206795	None	None	-243	-204	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	366	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.11296892166	-194.0	-253.0	-7	-247	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	367	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	7.37681984901	None	None	-364	35	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	368	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	2.50248289108	None	None	375	-86	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	369	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	1	0	0.726344823837	None	None	-38	-88	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	370	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.61842799187	-293.0	127.0	-140	119	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	371	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.917325019836	238.0	291.0	102	-139	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	372	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	1	0	1.29431605339	None	None	543	266	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	373	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	1	0	0.537660121918	None	None	221	-40	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	374	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.559267044067	271.0	87.0	274	75	1
2.7	2015_Jun_01_1116	s	s	18	1	SIC	375	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.12928509712	94.0	125.0	232	291	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	376	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.78094696999	-56.0	192.0	-54	182	1
2.7	2015_Jun_01_1116	s	s	18	1	SIC	377	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	1.7531440258	None	None	-259	159	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	378	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.34987711906	-339.0	111.0	-329	118	1
2.7	2015_Jun_01_1116	s	s	18	1	SIC	379	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.25384402275	None	None	520	-240	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	380	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.89394903183	None	None	53	-260	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	381	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	1	0	1.37646698952	None	None	-330	-110	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	382	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.499802112579	60.0	47.0	57	41	1
2.7	2015_Jun_01_1116	s	s	18	1	SIC	383	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.78804397583	-52.0	364.0	2	229	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	384	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	1.24007797241	None	None	292	382	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	385	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	0.96453499794	377.0	382.0	-173	209	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	386	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	1	0	1.70969605446	None	None	403	-415	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	387	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	0.617405891418	301.0	284.0	-118	73	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	388	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	1	0	1.97285699844	None	None	-454	386	0
2.7	2015_Jun_01_1116	s	s	18	1	SIC	389	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	0.582573890686	-63.0	-238.0	4	122	0
